S,K,r,τ,σ,H,C
-1.2227573492224328,-1.4132669824447521,0.14993943151708142,0.637723264857064,0.20656484058619168,1.4995760889183023,0.039467032434893023
-0.9223185357505024,-1.1035677383852187,0.28204073035865845,-1.1061111997289048,0.21616945363258389,-0.22734693341822018,-0.0868506945024663
0.06761314962159015,0.059029276904617796,0.593563367831998,1.0441706843350929,1.130543087909491,0.4644320738547736,1.7021942077270529
-0.590063045898746,0.1877907627477904,-1.199398710147408,1.6324998787063598,-1.100992762880614,0.5863320248097853,-0.41871735259843557
-0.6410024082639378,-0.1309265481722874,-0.7130048724170933,1.6574270815258776,0.4015575150283095,1.666533249867754,0.8646212415363563
-0.2911311194733976,0.030697465358572158,0.2726505524255808,1.6775278340848245,-0.46416574081428613,-1.47913133597587,-0.06596067805983974
1.3893084205529442,0.6895119713880171,-0.35812174711381095,-0.8150130839588202,-1.5893805750132948,0.7978680065917867,1.478968790795839
-1.0148943383970346,-0.5557607871924259,0.6858211084490952,0.5808288359488253,-0.6083891389795187,-0.22997598182051326,-0.45595388701566186
2.406386315004697,1.4420242901870983,-0.918713838190911,-0.4498606307808684,-0.19253926015014475,0.30515462939862564,2.8368386541082584
-0.148497977525847,-0.15147259539493438,1.0951926058755357,-1.3491988450906436,1.1825216256410955,-0.9696328330293612,0.44296512497605234
-0.798491202215838,-1.0274863563249932,-0.9373529405762598,0.6094657418422692,0.7935232677307689,-0.8462917515505196,0.32172059590976254
0.8228887471035112,0.9224613526763059,1.63696110603206,-0.15930997386143106,1.6072682709499546,-1.171457754114267,1.7954844527745615
0.9874320564979695,1.0146918242664296,0.29068000638987723,-0.03164068709692036,0.25225972729315554,-1.702933588978148,1.1194438905689452
-1.6199322658310453,-1.8197288597971442,0.09123241437386194,1.1343402013536747,-0.09423569620167745,1.684696841706532,-0.3744665735758199
0.490675674612548,1.504202515923355,0.49122696318875936,1.1755991476730432,-1.422869339136014,1.1262252030684619,-0.2514781931757105
1.4758940699978262,0.9280543941444478,-0.1272527302554482,-0.8144892000568672,0.19580417453555699,-0.6461136175308542,1.8442935329794024
-1.5355817314599678,-1.68013029197713,-1.0187768145831564,1.1746938273347642,-0.08565697309495125,0.8282585709619947,-0.3615581480759217
0.18467702765128427,-0.2423856915630014,-0.257038560936308,-0.7676156650243767,-1.4224309327976956,-0.13960134370511312,0.5719705907436203
-0.015431986433397556,0.4161361832453743,-1.7168388993144272,-0.8594517076536241,1.5619602493745068,-0.1470194003373521,0.4715470635920621
-1.295514869046074,-1.5447541335557873,0.4338368915558212,-1.551349436777895,-1.3187259403269276,0.26391985023308245,-0.27874562867280617
0.4852903080120932,0.7444626990748218,-0.46484418869115596,1.1874773009279975,-0.16855396230679226,1.2363698103333898,1.4718890846213306
-0.43581724586591847,-0.7179048569204837,-0.8160739550220432,-0.5943017236129928,-1.257142589179342,-0.0696204225972272,0.09754618669046411
0.1181637911191103,-0.09508929136902243,-0.16987650884732866,-0.7314095940360816,1.506177914191732,1.2076412297804313,1.0804001881899317
-0.918496343507215,-1.24434466733557,-0.6800361625793031,1.0707479498580457,-0.23935004098419438,-1.0298773689070235,0.1665088430657744
0.3685079910601409,-0.12931720239909653,-1.1967713754944134,-1.1813653709526968,-0.8751700708893231,-0.10987797479827925,0.722371113330327
-0.932771350957691,-0.5722690391896142,1.4765855416979796,1.3428492253912385,0.913014345395345,-0.48854459373164566,0.06738233894788526
-0.07692694252521877,-0.21267450817514783,1.6135800843718704,-1.0332692911160388,-1.053984571942443,-0.4283986678909865,0.06505399566127112
-1.096506608889674,-1.3763218526400116,-0.9156081981657704,-0.4026896021269868,-0.7903195227801819,1.1071143174370945,-0.0969646744960514
-0.6181006462499568,-0.8944260046141402,0.06571280158759035,0.6716618415933625,1.1248251267419964,-0.2594590034413768,0.731556059517148
0.32932741492686185,0.9160049815786941,-0.29625759459585005,0.9373820649476323,-1.0000691129075907,-0.5404419547363805,-0.13148228683731622
0.8663485724574426,0.9330919470366489,1.4302775012396636,-1.5853814495647907,-0.7389993800924394,0.3612486399419557,-0.09337416785373254
-0.6129860897274149,-0.11299645986565661,-0.5499471918248379,-0.3033062494497718,0.695415140420627,-0.05402109079355235,-0.046234457068471735
0.1333089534560342,-0.015994298417047543,0.6806757914781588,-1.2767959171295926,-0.08171790794062794,-1.3031422537489792,0.4377996943327638
0.23313896834828313,0.5594895173374463,-1.198402074458811,-0.6994930167529904,1.6042100043269183,0.6520680092406637,0.8522753499444005
-0.5686938551549281,-0.32151285079605835,-0.7307231444965985,0.1492001028070618,-1.3985295952553527,1.3706958415464514,-0.43962828164107637
1.3303970719518716,1.032018254814792,-1.3022488759727948,-0.0382711785119194,-1.4871419973570237,-0.004713141594808796,0.7175718826891639
-0.9483557701614884,-1.0224910187751304,1.6632586706623058,-1.5243092669356892,-0.025464970341822164,-0.9826359337846106,-0.2690737732142733
1.7398683013373022,1.0751020627809709,1.1688766440004705,-0.8980046869048359,0.596752348247504,-1.1795577410631002,2.419549062006321
-0.931880157317209,-1.0597218995719293,-0.9213604029075835,1.1827856442962947,0.35554692058429566,0.736287180509045,0.3252028606109998
-0.23354597310944902,-0.19249251039780702,-0.7071719656213222,-0.32147117228849653,1.3363334145007146,-1.237608103667506,0.6183411103728838
-0.9686450147263949,-1.1964670386219192,-1.7135328915414323,-0.48657256974144086,0.9628825580966857,1.6837610624553045,0.1583030233945597
-0.1926515640750095,-0.17285633775128498,-0.15007856088207525,-1.5169274042914425,-1.391029498629231,-0.006766488543836012,-0.4160603982355785
-0.5209327099421442,-0.4515947120418514,1.4366062110310103,-0.5960804142489798,-0.8419231967495735,0.9758441943932645,-0.20846177140023203
0.8714196748781496,1.1246788048038534,0.11408175245092206,1.1852435237824117,0.5913736328524152,-0.021952855386753584,1.9169149812148456
0.6287636672758401,0.566540251941534,-1.7267793219649212,-1.0526037795462608,-0.2793493229795641,0.9321475805634033,0.3355232868476925
-0.1543989873381348,-0.02377503885558892,0.31008491461200494,1.259696104073952,-1.4104734001714443,1.5732945567157068,0.09077590123547274
-0.4258133153326818,-0.8431072922818443,1.659741532946427,-0.6141249418176259,-1.1866649186341915,1.1354998449572549,0.43892438941116363
-0.5440913318693267,0.11526034538443519,0.6631489844358943,1.6639799094461725,1.5190342587437533,-0.4851361392748795,0.5885812375305259
0.29859676428126875,0.9923436119163979,-0.11149772119636717,0.8374876083919007,0.4909887982454191,-0.04073731832240263,0.8837734177708874
0.9428809342327273,0.5066702234733514,-0.7537240218596689,-1.1821445587153514,-0.9699424301614871,-0.2955189328448373,0.8153772356754228
-0.34965939717838296,-0.7354387376079092,-1.6223909164716341,-0.43514931435107435,-0.7867243726708418,-1.6487171528747158,0.3393518309842416
-1.0765183327178875,-1.0939446117206104,1.3215368766274058,-0.7837511494159842,1.6004649269876798,-0.6096452961996146,-0.054779014558310246
-0.6459222751161813,-1.0145697835793974,-0.6295532424888165,0.5478487566417853,-1.0731902138614895,-0.7591213105030672,0.2551836812933199
-0.5533107536513232,-0.6475261387929974,1.5484431822580038,0.30235908031935893,0.3216567823371612,-0.7210392943772178,0.36282112644947173
1.1077846375043285,1.2000553773790912,-0.16243208433913453,-0.8283187826802649,1.339667469446239,1.0437586067437472,1.4711613463463054
-1.048588384409822,-0.9328734218139817,-0.9592197556154354,-0.2584464933055984,0.375889468012908,-1.3813240392716313,-0.2861970316120408
-0.19767719281136567,-0.5640422621849168,0.691343549334516,0.7520287479020584,0.3949425151441359,-1.2531233413519511,0.8773299715539502
1.055441632850135,1.466528702247694,1.0182038143643455,1.431062620729371,-1.7115467575097174,0.8261067597460078,0.17873231188709227
-1.309315980456371,-1.413635022109439,-1.3825148436949537,0.2094510969529317,1.1590979377155353,1.2771468035336626,-0.06835512272028499
-0.876331508883745,-1.1692386872938154,0.25644033485006884,1.4960617880440619,0.6492826321755442,-0.9504163813640671,0.3642511166543838
-1.5447891660074893,-1.5675005130837296,1.6168175356297485,-0.3914869134173905,0.9941665533677135,1.6367780851210094,-0.4367169476320425
-0.6365381856744364,-0.5532378390368994,-0.7804865447202612,1.0259052731594287,-0.730619428235252,-1.4639416633228377,-0.24257683419316056
0.24708271922794436,0.45145882613378086,0.19205672713867378,-1.4620848870612666,1.6194957820741742,-1.1742226537872864,0.7169291716445994
-0.37980666297377125,-0.7867082961969362,0.7242604509473843,-0.7583051088651553,-1.8162448229874157,-0.25887885570569213,0.38037541925313223
-0.2209314617085392,-0.3328229543320657,-0.18703521389710634,1.201759872167355,-1.821755930989238,-0.5575703998682722,0.012722312728705054
-0.8525013287488055,-0.9459244994868625,-1.5167389737260408,1.4592838148673883,-1.856484096617368,1.697503422845765,-0.38086953316258065
2.185973563991199,1.3043534116943516,-0.887444606168708,0.629881621607502,1.432108323484208,-0.922597867873289,3.927825498261912
-1.4624029749256515,-1.6342845780853212,0.7219039272683783,-1.4121782604009323,-0.7343652705173711,0.5785857695275246,-0.46478430457434516
-0.1300445892973404,0.7496237776974835,0.8503290695971297,1.280498707904283,0.6514446315201355,-1.2938370698321244,0.2187203199812462
-0.23877593492434618,0.02259476224855855,-1.3475158149285025,-1.2034563231661197,0.8943267111403103,-0.3924292130804563,0.05879080024322825
-0.5888032477885551,-0.27436064710523556,-0.3880599388969924,1.5419473180548005,-0.2121078198178884,-0.3852307337071078,0.009368305374760633
-0.1915711608232498,0.4701112108487756,0.17746233713946583,-0.5170835178698772,-0.5548504303052071,1.143731578737672,-0.316204149133955
1.4807123074031687,0.6880159866272607,0.34677948044988316,0.5458081895240008,1.3715683641731402,-0.4771261907347363,3.383756542022195
-0.6741633739535157,-0.7306639776479512,1.2300823724523042,-0.219010842904679,-0.2666166471378212,0.7524568279546624,0.07260708538238658
-1.1190616634516821,-1.4001628778617639,0.6903832660902168,-0.22858129481390282,-1.1765790961756677,-1.0767253709151,-0.09791140064511794
-1.3793698801204706,-1.534705765703091,0.6015526502228655,0.9865415884464057,0.36439344947178265,0.6803452026214845,-0.1507742943065603
0.125038409956066,1.4739516089081761,-0.2828152811015328,1.3366190349766363,-0.07239698758544352,1.0328818895969853,0.6935752946401761
0.8437102602229858,0.5581253849156795,-1.5266139050112848,-1.5248688082326822,-0.4912392428261162,0.28612363848296835,0.45492533433562266
-1.5162018192426467,-1.5722115518421054,-0.801375812746653,1.653616051901737,-0.1288210142836646,1.0588766647607855,-0.3537510586832462
-0.24633934918648048,-0.4237917185890472,-0.8874857219327985,-1.4367720326435478,-0.09481587399738596,0.5165736310752014,0.010010092016102923
0.027888190112144592,-0.00652290863079519,0.10231708964054632,-0.945139659058533,1.2356735129073242,-1.2440744522358549,0.7731321429761306
-1.3465500221386735,-1.2510020638138784,0.8619279224851513,0.828184483069356,-0.3898433314088814,-1.186505610691918,-0.479643059060058
0.2689244019965662,0.09218738781476317,-1.1463265239702711,-1.8556695787143658,-1.321355211895378,-0.08707493550625241,-0.02329500664828532
1.085869989818028,0.5171140582361606,-0.8819231873572317,-0.8318706685998393,1.1347316776336165,-0.998566095076634,2.0324982675370347
-1.3945979151955752,-1.3953744281637954,-0.17992185705281416,-1.3955182827686605,1.5570722197639555,-1.225055990576004,-0.38212076427498687
0.21034063253667484,0.4793994509050578,-1.6672794287365915,1.3113695661849596,0.2603258810425852,-1.0523683381392268,0.5419730388615129
0.9896337650851491,0.875022890065041,1.6346334585559261,0.026335470867863427,-0.4277474394305639,-1.5137301001138488,1.0491168116932668
-0.0636164519329613,-0.43447732983937143,1.5083515427704188,0.9177882951408235,-1.1310467913634075,1.513979863971682,0.8857917480578115
-0.09746230673795729,0.30034793675224136,-0.7015508835618666,1.2669907959116882,0.7895795222480103,0.13233789359709502,0.9913939107735315
-0.651350528517749,-0.08117566556678937,-1.0872707059243527,1.0923798709141026,0.24738289524389329,0.699831459513191,0.20494490832249368
0.45985727879676846,0.7678858481120386,0.6846734123360807,0.8662451823596082,-0.3046940859986532,-0.3594842117170914,0.6865824830869274
0.9039206314869577,0.23791259544877308,-0.8858159098631833,0.543123437912976,0.3040104807797107,-0.03687715168084189,2.146610359872416
-0.9502987991725604,-1.2340416799998835,-0.7639750445202331,0.1559382162326149,0.8566808262154368,0.5935690768143288,0.3322277743268931
0.6664305282180607,0.7564030426786207,-1.554865412898092,-0.25643296913959235,-0.7465112047329541,0.46917564914751236,0.3513080042799005
-0.5471679395781869,-0.31563983945504615,-1.2695232089516468,1.2382405673610721,0.7435766132597673,0.5267942327591374,0.662214129968141
-0.20810762034150895,0.10234285411877887,-0.9269087056119407,-1.5663962881815494,-0.3194445570042244,-1.4233880158475072,-0.24072843031232327
0.7033136332239076,0.9600862792202061,0.37916678374435897,-1.3337462937601448,-0.82369855302525,0.6424653712244925,-0.23538735852623704
0.4954060378568144,0.4743592829164148,-0.22125984113067243,0.7385301207994036,-1.2553820370035955,-0.7922772632119389,0.28057531814812553
-0.7042016600110635,-0.49045343723566015,-1.4620471646816435,-0.8277793183942276,0.40872605579118687,0.0695000463721575,-0.1935155320920957
0.9782870427783642,0.7061088920423778,-1.6791891337768414,0.4132742912736304,-0.3246589862055272,-0.4785847301828068,1.2009145489267823
-0.010963701973952997,0.24204179071691131,1.6711774256387006,0.1097486001815094,-1.7253121398694446,0.8566366099926029,-0.36057890478318333
0.27558697132814436,-0.09976405252411184,1.3485297989268945,-0.5978631168430081,-1.0068824079508027,-1.6844612976568518,0.6763501105285386
-0.5445354206325317,-0.8535767345517175,0.09048289787049198,0.38695188537911285,0.24510958289636195,-0.8758765940658015,0.4946806499425883
0.05136484129376793,0.7322103027217547,1.1260193809976544,0.6702518298676059,-0.6026288351346654,1.2345354544487184,0.3084626253550746
1.55789182684257,1.2533699057963565,-0.3153413056736289,0.6071353658809556,0.6035958872883093,-0.22384965080235975,2.610176137989123
0.04710691518955926,0.06108363000135215,0.5299462178540533,-0.5695199411045175,1.561689957718693,-0.16370964054497422,0.9903343393044783
-1.3570575674708973,-1.5965672211207067,0.8779874187323942,0.2513488456463316,-1.4899939651447265,-0.10418225081803323,-0.2581565887184617
1.8062266781680005,1.2799757955195117,-1.171552281820718,0.9913470903506646,1.0274749715188567,1.1215349311210592,4.44962201289847
-1.1210088866153627,-1.0193341086767678,-1.522555794526054,0.5275938686472617,-1.0375181777046658,0.6413992492070496,-0.45096591928934515
-1.6594570941521438,-1.838483929044626,-1.2719420921824482,1.3567440826229904,1.5923626351123652,0.4874121240114678,-0.4032779961977355
-1.1159563159270778,-1.0691051633468958,-0.09503302400086781,-0.23012826237968637,1.6488534152953163,-1.7021460431279305,-0.10596710480767424
-0.3735928026147263,-0.5583415382009688,0.6307941765953539,-0.14446042919736776,1.1285451612421757,0.8973722389837585,0.8719308175006881
1.530032622446686,1.662450929697889,0.5149526226263182,-0.2638667257130856,-1.8755146045806244,-1.1503850865346517,0.15075387623551784
-1.3098770331436906,-1.3962789752826763,0.49132769559655104,1.1802765540440234,0.2208968642905757,-1.43748799836249,-0.2930919294490827
0.15483491010424164,0.2152711583326189,0.2053446570088437,0.22702482957158532,1.5025015794280123,-0.02306345672101068,1.425331867398425
2.2163784288118293,1.3392296503373957,1.3744956601906058,1.058217630079428,-1.1096752335723825,0.8632062979208007,3.0729217039899592
